July 5, 2024   18:49:50
Amperometric i-t Curve
File: 13
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.2
Sample Interval (s) = 0.02
Run Time (sec) = 4e+3
Quiet Time (sec) = 0
Sensitivity (A/V) = 1e-5

Results:

Channel 1:

Time/sec, Current/A

1.738e+1, 3.247e-6
1.740e+1, 3.241e-6
1.742e+1, 3.209e-6
1.744e+1, 3.207e-6
1.746e+1, 3.203e-6
1.748e+1, 3.203e-6
1.750e+1, 3.211e-6
1.752e+1, 3.215e-6
1.754e+1, 3.214e-6
1.756e+1, 3.212e-6
1.758e+1, 3.203e-6
1.760e+1, 3.207e-6
1.762e+1, 3.208e-6
1.764e+1, 3.205e-6
1.766e+1, 3.208e-6
1.768e+1, 3.156e-6
1.770e+1, 3.148e-6
1.772e+1, 3.145e-6
1.774e+1, 3.173e-6
1.776e+1, 3.236e-6
1.778e+1, 3.271e-6
1.780e+1, 3.260e-6
1.782e+1, 3.271e-6
1.784e+1, 3.264e-6
1.786e+1, 3.273e-6
1.788e+1, 3.274e-6
1.790e+1, 3.274e-6
1.792e+1, 3.203e-6
1.794e+1, 3.200e-6
1.796e+1, 3.194e-6
1.798e+1, 3.200e-6
1.800e+1, 3.202e-6
1.802e+1, 3.208e-6
1.804e+1, 3.206e-6
1.806e+1, 3.209e-6
1.808e+1, 3.219e-6
1.810e+1, 3.265e-6
1.812e+1, 3.216e-6
1.814e+1, 3.265e-6
1.816e+1, 3.288e-6
1.818e+1, 3.299e-6
1.820e+1, 3.301e-6
1.822e+1, 3.301e-6
1.824e+1, 3.305e-6
1.826e+1, 3.299e-6
1.828e+1, 3.296e-6
1.830e+1, 3.287e-6
1.832e+1, 3.261e-6
1.834e+1, 3.163e-6
1.836e+1, 2.971e-6
1.838e+1, 3.021e-6
1.840e+1, 3.095e-6
1.842e+1, 3.113e-6
1.844e+1, 3.157e-6
1.846e+1, 3.225e-6
1.848e+1, 3.243e-6
1.850e+1, 3.189e-6
1.852e+1, 3.186e-6
1.854e+1, 3.231e-6
1.856e+1, 3.253e-6
1.858e+1, 3.214e-6
1.860e+1, 3.207e-6
1.862e+1, 3.209e-6
1.864e+1, 3.264e-6
1.866e+1, 3.308e-6
1.868e+1, 3.315e-6
1.870e+1, 3.309e-6
1.872e+1, 3.310e-6
1.874e+1, 3.319e-6
1.876e+1, 3.326e-6
1.878e+1, 3.320e-6
1.880e+1, 3.316e-6
1.882e+1, 3.320e-6
1.884e+1, 3.321e-6
1.886e+1, 3.276e-6
1.888e+1, 3.235e-6
1.890e+1, 3.219e-6
1.892e+1, 3.208e-6
1.894e+1, 3.208e-6
1.896e+1, 3.212e-6
1.898e+1, 3.237e-6
1.900e+1, 3.001e-6
1.902e+1, 2.686e-6
1.904e+1, 2.686e-6
1.906e+1, 2.831e-6
1.908e+1, 2.877e-6
1.910e+1, 2.928e-6
1.912e+1, 2.966e-6
1.914e+1, 2.972e-6
1.916e+1, 3.018e-6
1.918e+1, 3.050e-6
1.920e+1, 3.066e-6
1.922e+1, 3.105e-6
1.924e+1, 3.169e-6
1.926e+1, 3.144e-6
1.928e+1, 3.084e-6
1.930e+1, 3.086e-6
1.932e+1, 3.155e-6
1.934e+1, 3.175e-6
1.936e+1, 3.174e-6
1.938e+1, 3.150e-6
1.940e+1, 3.174e-6
1.942e+1, 3.180e-6
1.944e+1, 3.172e-6
1.946e+1, 3.165e-6
1.948e+1, 3.173e-6
1.950e+1, 3.179e-6
1.952e+1, 3.150e-6
1.954e+1, 3.099e-6
1.956e+1, 3.100e-6
1.958e+1, 3.110e-6
1.960e+1, 3.077e-6
1.962e+1, 3.065e-6
1.964e+1, 3.046e-6
1.966e+1, 2.948e-6
1.968e+1, 2.748e-6
1.970e+1, 2.698e-6
1.972e+1, 2.646e-6
1.974e+1, 2.676e-6
1.976e+1, 2.729e-6
1.978e+1, 2.708e-6
1.980e+1, 2.696e-6
1.982e+1, 2.665e-6
1.984e+1, 2.672e-6
1.986e+1, 2.654e-6
1.988e+1, 2.647e-6
1.990e+1, 2.650e-6
1.992e+1, 2.646e-6
1.994e+1, 2.632e-6
1.996e+1, 2.636e-6
1.998e+1, 2.649e-6
2.000e+1, 2.647e-6
2.002e+1, 2.650e-6
2.004e+1, 2.646e-6
2.006e+1, 2.644e-6
2.008e+1, 2.644e-6
2.010e+1, 2.642e-6
2.012e+1, 2.640e-6
2.014e+1, 2.647e-6
2.016e+1, 2.638e-6
2.018e+1, 2.633e-6
2.020e+1, 2.634e-6
2.022e+1, 2.643e-6
2.024e+1, 2.646e-6
2.026e+1, 2.638e-6
2.028e+1, 2.617e-6
2.030e+1, 2.626e-6
2.032e+1, 2.637e-6
2.034e+1, 2.633e-6
2.036e+1, 2.579e-6
2.038e+1, 2.365e-6
2.040e+1, 2.335e-6
2.042e+1, 2.419e-6
2.044e+1, 2.425e-6
2.046e+1, 2.474e-6
2.048e+1, 2.489e-6
2.050e+1, 2.485e-6
2.052e+1, 2.486e-6
2.054e+1, 2.486e-6
2.056e+1, 2.487e-6
2.058e+1, 2.478e-6
2.060e+1, 2.482e-6
2.062e+1, 2.489e-6
2.064e+1, 2.498e-6
2.066e+1, 2.491e-6
2.068e+1, 2.497e-6
2.070e+1, 2.494e-6
2.072e+1, 2.499e-6
2.074e+1, 2.502e-6
2.076e+1, 2.492e-6
2.078e+1, 2.489e-6
2.080e+1, 2.489e-6
2.082e+1, 2.485e-6
2.084e+1, 2.485e-6
2.086e+1, 2.487e-6
2.088e+1, 2.488e-6
2.090e+1, 2.490e-6
2.092e+1, 2.492e-6
2.094e+1, 2.481e-6
2.096e+1, 2.474e-6
2.098e+1, 2.481e-6
2.100e+1, 2.484e-6
2.102e+1, 2.483e-6
2.104e+1, 2.452e-6
2.106e+1, 2.419e-6
2.108e+1, 2.362e-6
2.110e+1, 2.408e-6
2.112e+1, 2.436e-6
2.114e+1, 2.469e-6
2.116e+1, 2.494e-6
2.118e+1, 2.496e-6
2.120e+1, 2.499e-6
2.122e+1, 2.502e-6
2.124e+1, 2.541e-6
2.126e+1, 2.588e-6
2.128e+1, 2.610e-6
2.130e+1, 2.612e-6
2.132e+1, 2.616e-6
2.134e+1, 2.614e-6
2.136e+1, 2.633e-6
2.138e+1, 2.633e-6
2.140e+1, 2.644e-6
2.142e+1, 2.648e-6
2.144e+1, 2.638e-6
2.146e+1, 2.600e-6
2.148e+1, 2.580e-6
2.150e+1, 2.567e-6
2.152e+1, 2.548e-6
2.154e+1, 2.554e-6
2.156e+1, 2.548e-6
2.158e+1, 2.544e-6
2.160e+1, 2.546e-6
2.162e+1, 2.550e-6
2.164e+1, 2.558e-6
2.166e+1, 2.631e-6
2.168e+1, 2.654e-6
2.170e+1, 2.621e-6
2.172e+1, 2.612e-6
2.174e+1, 2.617e-6
2.176e+1, 2.630e-6
2.178e+1, 2.621e-6
2.180e+1, 2.596e-6
2.182e+1, 2.599e-6
2.184e+1, 2.611e-6
2.186e+1, 2.597e-6
2.188e+1, 2.613e-6
2.190e+1, 2.616e-6
2.192e+1, 2.617e-6
2.194e+1, 2.645e-6
2.196e+1, 2.686e-6
2.198e+1, 2.684e-6
2.200e+1, 2.698e-6
2.202e+1, 2.687e-6
2.204e+1, 2.688e-6
2.206e+1, 2.689e-6
2.208e+1, 2.714e-6
2.210e+1, 2.742e-6
2.212e+1, 2.742e-6
2.214e+1, 2.741e-6
2.216e+1, 2.743e-6
2.218e+1, 2.739e-6
2.220e+1, 2.705e-6
2.222e+1, 2.715e-6
2.224e+1, 2.719e-6
2.226e+1, 2.726e-6
2.228e+1, 2.735e-6
2.230e+1, 2.733e-6
2.232e+1, 2.728e-6
2.234e+1, 2.729e-6
2.236e+1, 2.735e-6
2.238e+1, 2.732e-6
2.240e+1, 2.733e-6
2.242e+1, 2.733e-6
2.244e+1, 2.744e-6
2.246e+1, 2.740e-6
2.248e+1, 2.708e-6
2.250e+1, 2.709e-6
2.252e+1, 2.719e-6
2.254e+1, 2.737e-6
2.256e+1, 2.742e-6
2.258e+1, 2.741e-6
2.260e+1, 2.738e-6
2.262e+1, 2.741e-6
2.264e+1, 2.740e-6
2.266e+1, 2.738e-6
2.268e+1, 2.740e-6
2.270e+1, 2.742e-6
2.272e+1, 2.706e-6
2.274e+1, 2.701e-6
2.276e+1, 2.700e-6
2.278e+1, 2.825e-6
2.280e+1, 2.844e-6
2.282e+1, 2.850e-6
2.284e+1, 2.862e-6
2.286e+1, 2.924e-6
2.288e+1, 2.930e-6
2.290e+1, 2.928e-6
2.292e+1, 2.923e-6
2.294e+1, 2.928e-6
2.296e+1, 2.929e-6
2.298e+1, 2.932e-6
2.300e+1, 2.933e-6
2.302e+1, 2.940e-6
2.304e+1, 2.944e-6
2.306e+1, 2.946e-6
2.308e+1, 2.945e-6
2.310e+1, 2.948e-6
2.312e+1, 2.951e-6
2.314e+1, 2.895e-6
2.316e+1, 2.757e-6
2.318e+1, 2.715e-6
2.320e+1, 2.712e-6
2.322e+1, 2.680e-6
2.324e+1, 2.674e-6
2.326e+1, 2.784e-6
2.328e+1, 2.880e-6
2.330e+1, 2.940e-6
2.332e+1, 2.940e-6
2.334e+1, 2.969e-6
2.336e+1, 2.992e-6
2.338e+1, 2.973e-6
2.340e+1, 2.916e-6
2.342e+1, 2.923e-6
2.344e+1, 2.909e-6
2.346e+1, 2.945e-6
2.348e+1, 2.959e-6
2.350e+1, 2.971e-6
2.352e+1, 2.972e-6
2.354e+1, 2.964e-6
2.356e+1, 2.953e-6
2.358e+1, 2.958e-6
2.360e+1, 2.959e-6
2.362e+1, 2.975e-6
2.364e+1, 2.983e-6
2.366e+1, 2.986e-6
2.368e+1, 2.995e-6
2.370e+1, 3.017e-6
2.372e+1, 3.013e-6
2.374e+1, 3.010e-6
2.376e+1, 3.027e-6
2.378e+1, 3.029e-6
2.380e+1, 3.018e-6
2.382e+1, 3.026e-6
2.384e+1, 2.994e-6
2.386e+1, 2.929e-6
2.388e+1, 2.927e-6
2.390e+1, 2.957e-6
2.392e+1, 3.001e-6
2.394e+1, 3.014e-6
2.396e+1, 3.023e-6
2.398e+1, 3.021e-6
2.400e+1, 3.013e-6
2.402e+1, 3.009e-6
2.404e+1, 3.003e-6
2.406e+1, 3.049e-6
2.408e+1, 3.076e-6
2.410e+1, 3.070e-6
2.412e+1, 3.067e-6
2.414e+1, 3.069e-6
2.416e+1, 3.080e-6
2.418e+1, 3.069e-6
2.420e+1, 3.087e-6
2.422e+1, 3.105e-6
2.424e+1, 3.121e-6
2.426e+1, 3.128e-6
2.428e+1, 3.134e-6
2.430e+1, 3.124e-6
2.432e+1, 3.136e-6
2.434e+1, 3.143e-6
2.436e+1, 3.135e-6
2.438e+1, 3.132e-6
2.440e+1, 3.131e-6
2.442e+1, 3.129e-6
2.444e+1, 3.132e-6
2.446e+1, 3.111e-6
2.448e+1, 3.105e-6
2.450e+1, 3.100e-6
2.452e+1, 3.029e-6
2.454e+1, 2.847e-6
2.456e+1, 2.860e-6
2.458e+1, 2.977e-6
2.460e+1, 2.997e-6
2.462e+1, 3.021e-6
2.464e+1, 3.030e-6
2.466e+1, 3.039e-6
2.468e+1, 3.039e-6
2.470e+1, 3.044e-6
2.472e+1, 3.048e-6
2.474e+1, 3.075e-6
2.476e+1, 3.082e-6
2.478e+1, 3.091e-6
2.480e+1, 3.093e-6
2.482e+1, 3.085e-6
2.484e+1, 3.091e-6
2.486e+1, 3.091e-6
2.488e+1, 3.090e-6
2.490e+1, 3.092e-6
2.492e+1, 3.097e-6
2.494e+1, 3.089e-6
2.496e+1, 3.073e-6
2.498e+1, 3.072e-6
2.500e+1, 3.081e-6
2.502e+1, 3.078e-6
2.504e+1, 3.072e-6
2.506e+1, 3.082e-6
2.508e+1, 3.086e-6
2.510e+1, 3.087e-6
2.512e+1, 3.086e-6
2.514e+1, 3.086e-6
2.516e+1, 3.084e-6
2.518e+1, 3.082e-6
2.520e+1, 3.003e-6
2.522e+1, 2.935e-6
2.524e+1, 2.956e-6
2.526e+1, 3.004e-6
2.528e+1, 3.029e-6
2.530e+1, 3.044e-6
2.532e+1, 3.047e-6
2.534e+1, 3.059e-6
2.536e+1, 3.072e-6
2.538e+1, 3.071e-6
2.540e+1, 3.061e-6
2.542e+1, 3.048e-6
2.544e+1, 3.053e-6
2.546e+1, 3.050e-6
2.548e+1, 3.047e-6
2.550e+1, 3.054e-6
2.552e+1, 3.051e-6
2.554e+1, 3.046e-6
2.556e+1, 3.026e-6
2.558e+1, 3.024e-6
2.560e+1, 3.017e-6
2.562e+1, 3.023e-6
2.564e+1, 3.023e-6
2.566e+1, 3.026e-6
2.568e+1, 3.037e-6
2.570e+1, 3.046e-6
2.572e+1, 3.052e-6
2.574e+1, 3.055e-6
2.576e+1, 3.049e-6
2.578e+1, 3.052e-6
2.580e+1, 3.058e-6
2.582e+1, 3.065e-6
2.584e+1, 3.065e-6
2.586e+1, 3.076e-6
2.588e+1, 3.079e-6
2.590e+1, 3.031e-6
2.592e+1, 2.991e-6
2.594e+1, 3.020e-6
2.596e+1, 3.032e-6
2.598e+1, 3.070e-6
2.600e+1, 3.107e-6
2.602e+1, 3.116e-6
2.604e+1, 3.136e-6
2.606e+1, 3.149e-6
2.608e+1, 3.149e-6
2.610e+1, 3.147e-6
2.612e+1, 3.145e-6
2.614e+1, 3.159e-6
2.616e+1, 3.164e-6
2.618e+1, 3.155e-6
2.620e+1, 3.123e-6
2.622e+1, 3.120e-6
2.624e+1, 3.151e-6
2.626e+1, 3.169e-6
2.628e+1, 3.150e-6
2.630e+1, 3.094e-6
2.632e+1, 3.098e-6
2.634e+1, 3.113e-6
2.636e+1, 3.129e-6
2.638e+1, 3.138e-6
2.640e+1, 3.141e-6
2.642e+1, 3.150e-6
2.644e+1, 3.153e-6
2.646e+1, 3.142e-6
2.648e+1, 3.137e-6
2.650e+1, 3.139e-6
2.652e+1, 3.126e-6
2.654e+1, 3.119e-6
2.656e+1, 3.092e-6
2.658e+1, 3.031e-6
2.660e+1, 2.889e-6
2.662e+1, 2.949e-6
2.664e+1, 3.059e-6
2.666e+1, 3.096e-6
2.668e+1, 3.106e-6
2.670e+1, 3.116e-6
2.672e+1, 3.125e-6
2.674e+1, 3.138e-6
2.676e+1, 3.162e-6
2.678e+1, 3.176e-6
2.680e+1, 3.189e-6
2.682e+1, 3.192e-6
2.684e+1, 3.197e-6
2.686e+1, 3.194e-6
2.688e+1, 3.193e-6
2.690e+1, 3.192e-6
2.692e+1, 3.196e-6
2.694e+1, 3.196e-6
2.696e+1, 3.195e-6
2.698e+1, 3.192e-6
2.700e+1, 3.183e-6
2.702e+1, 3.190e-6
2.704e+1, 3.192e-6
2.706e+1, 3.194e-6
2.708e+1, 3.194e-6
2.710e+1, 3.193e-6
2.712e+1, 3.191e-6
2.714e+1, 3.197e-6
2.716e+1, 3.198e-6
2.718e+1, 3.191e-6
2.720e+1, 3.186e-6
2.722e+1, 3.179e-6
2.724e+1, 3.118e-6
2.726e+1, 3.067e-6
2.728e+1, 2.829e-6
2.730e+1, 2.793e-6
2.732e+1, 2.943e-6
2.734e+1, 3.059e-6
2.736e+1, 3.098e-6
2.738e+1, 3.106e-6
2.740e+1, 3.108e-6
2.742e+1, 3.111e-6
2.744e+1, 3.133e-6
2.746e+1, 3.161e-6
2.748e+1, 3.172e-6
2.750e+1, 3.191e-6
2.752e+1, 3.196e-6
2.754e+1, 3.193e-6
2.756e+1, 3.187e-6
2.758e+1, 3.189e-6
2.760e+1, 3.193e-6
2.762e+1, 3.194e-6
2.764e+1, 3.198e-6
2.766e+1, 3.198e-6
2.768e+1, 3.184e-6
2.770e+1, 3.183e-6
2.772e+1, 3.185e-6
2.774e+1, 3.186e-6
2.776e+1, 3.196e-6
2.778e+1, 3.199e-6
2.780e+1, 3.200e-6
2.782e+1, 3.189e-6
2.784e+1, 3.189e-6
2.786e+1, 3.185e-6
2.788e+1, 3.184e-6
2.790e+1, 3.184e-6
2.792e+1, 3.151e-6
2.794e+1, 3.090e-6
2.796e+1, 2.852e-6
2.798e+1, 2.823e-6
2.800e+1, 2.882e-6
2.802e+1, 2.967e-6
2.804e+1, 3.027e-6
2.806e+1, 3.074e-6
2.808e+1, 3.086e-6
2.810e+1, 3.108e-6
2.812e+1, 3.127e-6
2.814e+1, 3.135e-6
2.816e+1, 3.154e-6
2.818e+1, 3.189e-6
2.820e+1, 3.181e-6
2.822e+1, 3.180e-6
2.824e+1, 3.209e-6
2.826e+1, 3.210e-6
2.828e+1, 3.195e-6
2.830e+1, 3.191e-6
2.832e+1, 3.183e-6
2.834e+1, 3.181e-6
2.836e+1, 3.187e-6
2.838e+1, 3.186e-6
2.840e+1, 3.182e-6
2.842e+1, 3.183e-6
2.844e+1, 3.188e-6
2.846e+1, 3.192e-6
2.848e+1, 3.192e-6
2.850e+1, 3.192e-6
2.852e+1, 3.192e-6
2.854e+1, 3.184e-6
2.856e+1, 3.173e-6
2.858e+1, 3.161e-6
2.860e+1, 3.158e-6
2.862e+1, 3.047e-6
2.864e+1, 2.838e-6
2.866e+1, 2.728e-6
2.868e+1, 2.718e-6
2.870e+1, 2.801e-6
2.872e+1, 2.876e-6
2.874e+1, 2.967e-6
2.876e+1, 3.025e-6
2.878e+1, 3.054e-6
2.880e+1, 3.061e-6
2.882e+1, 3.070e-6
2.884e+1, 3.106e-6
2.886e+1, 3.165e-6
2.888e+1, 3.183e-6
2.890e+1, 3.140e-6
2.892e+1, 3.122e-6
2.894e+1, 3.133e-6
2.896e+1, 3.139e-6
2.898e+1, 3.144e-6
2.900e+1, 3.144e-6
2.902e+1, 3.153e-6
2.904e+1, 3.143e-6
2.906e+1, 3.120e-6
2.908e+1, 3.128e-6
2.910e+1, 3.137e-6
2.912e+1, 3.157e-6
2.914e+1, 3.140e-6
2.916e+1, 3.128e-6
2.918e+1, 3.143e-6
2.920e+1, 3.152e-6
2.922e+1, 3.144e-6
2.924e+1, 3.125e-6
2.926e+1, 3.126e-6
2.928e+1, 3.115e-6
2.930e+1, 3.110e-6
2.932e+1, 3.070e-6
2.934e+1, 2.903e-6
2.936e+1, 2.874e-6
2.938e+1, 2.900e-6
2.940e+1, 2.994e-6
2.942e+1, 3.030e-6
2.944e+1, 3.095e-6
2.946e+1, 3.127e-6
2.948e+1, 3.107e-6
2.950e+1, 3.093e-6
2.952e+1, 3.092e-6
2.954e+1, 3.085e-6
2.956e+1, 3.102e-6
2.958e+1, 3.097e-6
2.960e+1, 3.066e-6
2.962e+1, 3.117e-6
2.964e+1, 3.101e-6
2.966e+1, 3.124e-6
2.968e+1, 3.137e-6
2.970e+1, 3.145e-6
2.972e+1, 3.142e-6
2.974e+1, 3.141e-6
2.976e+1, 3.137e-6
2.978e+1, 3.133e-6
2.980e+1, 3.131e-6
2.982e+1, 3.134e-6
2.984e+1, 3.137e-6
2.986e+1, 3.140e-6
2.988e+1, 3.117e-6
2.990e+1, 3.094e-6
2.992e+1, 3.097e-6
2.994e+1, 3.089e-6
2.996e+1, 3.093e-6
2.998e+1, 3.014e-6
3.000e+1, 2.957e-6
3.002e+1, 2.869e-6
3.004e+1, 2.849e-6
3.006e+1, 2.860e-6
3.008e+1, 2.922e-6
3.010e+1, 2.967e-6
3.012e+1, 3.010e-6
3.014e+1, 3.041e-6
3.016e+1, 3.049e-6
3.018e+1, 3.060e-6
3.020e+1, 3.061e-6
3.022e+1, 3.074e-6
3.024e+1, 3.132e-6
3.026e+1, 3.105e-6
3.028e+1, 3.091e-6
3.030e+1, 3.100e-6
3.032e+1, 3.110e-6
3.034e+1, 3.117e-6
3.036e+1, 3.150e-6
3.038e+1, 3.159e-6
3.040e+1, 3.160e-6
3.042e+1, 3.152e-6
3.044e+1, 3.147e-6
3.046e+1, 3.143e-6
3.048e+1, 3.155e-6
3.050e+1, 3.154e-6
3.052e+1, 3.162e-6
3.054e+1, 3.169e-6
3.056e+1, 3.171e-6
3.058e+1, 3.183e-6
3.060e+1, 3.154e-6
3.062e+1, 3.124e-6
3.064e+1, 3.145e-6
3.066e+1, 3.152e-6
3.068e+1, 3.120e-6
3.070e+1, 2.962e-6
3.072e+1, 2.913e-6
3.074e+1, 2.961e-6
3.076e+1, 3.042e-6
3.078e+1, 3.085e-6
3.080e+1, 3.099e-6
3.082e+1, 3.073e-6
3.084e+1, 3.077e-6
3.086e+1, 3.106e-6
3.088e+1, 3.144e-6
3.090e+1, 3.162e-6
3.092e+1, 3.160e-6
3.094e+1, 3.160e-6
3.096e+1, 3.162e-6
3.098e+1, 3.165e-6
3.100e+1, 3.166e-6
3.102e+1, 3.176e-6
3.104e+1, 3.146e-6
3.106e+1, 3.204e-6
3.108e+1, 3.205e-6
3.110e+1, 3.172e-6
3.112e+1, 3.242e-6
3.114e+1, 3.234e-6
3.116e+1, 3.249e-6
3.118e+1, 3.244e-6
3.120e+1, 3.231e-6
3.122e+1, 3.220e-6
3.124e+1, 3.252e-6
3.126e+1, 3.286e-6
3.128e+1, 3.297e-6
3.130e+1, 3.295e-6
3.132e+1, 3.270e-6
3.134e+1, 3.273e-6
3.136e+1, 3.284e-6
3.138e+1, 3.280e-6
3.140e+1, 3.292e-6
3.142e+1, 3.286e-6
3.144e+1, 3.314e-6
3.146e+1, 3.329e-6
3.148e+1, 3.307e-6
3.150e+1, 3.302e-6
3.152e+1, 3.298e-6
3.154e+1, 3.263e-6
3.156e+1, 3.265e-6
3.158e+1, 3.275e-6
3.160e+1, 3.271e-6
3.162e+1, 3.281e-6
3.164e+1, 3.301e-6
3.166e+1, 3.336e-6
3.168e+1, 3.345e-6
3.170e+1, 3.324e-6
3.172e+1, 3.283e-6
3.174e+1, 3.286e-6
3.176e+1, 3.279e-6
3.178e+1, 3.271e-6
3.180e+1, 3.293e-6
3.182e+1, 3.284e-6
3.184e+1, 3.284e-6
3.186e+1, 3.277e-6
3.188e+1, 3.281e-6
3.190e+1, 3.283e-6
3.192e+1, 3.269e-6
3.194e+1, 3.268e-6
3.196e+1, 3.266e-6
3.198e+1, 3.253e-6
3.200e+1, 3.185e-6
3.202e+1, 3.170e-6
3.204e+1, 3.185e-6
3.206e+1, 3.189e-6
3.208e+1, 3.200e-6
3.210e+1, 3.230e-6
3.212e+1, 3.257e-6
3.214e+1, 3.241e-6
3.216e+1, 3.266e-6
3.218e+1, 3.268e-6
3.220e+1, 3.272e-6
3.222e+1, 3.265e-6
3.224e+1, 3.265e-6
3.226e+1, 3.270e-6
3.228e+1, 3.272e-6
3.230e+1, 3.271e-6
3.232e+1, 3.271e-6
3.234e+1, 3.269e-6
3.236e+1, 3.272e-6
3.238e+1, 3.304e-6
3.240e+1, 3.312e-6
3.242e+1, 3.302e-6
3.244e+1, 3.296e-6
3.246e+1, 3.292e-6
3.248e+1, 3.293e-6
3.250e+1, 3.292e-6
3.252e+1, 3.289e-6
3.254e+1, 3.290e-6
3.256e+1, 3.294e-6
3.258e+1, 3.291e-6
3.260e+1, 3.289e-6
3.262e+1, 3.246e-6
3.264e+1, 3.201e-6
3.266e+1, 3.179e-6
3.268e+1, 3.184e-6
3.270e+1, 3.172e-6
3.272e+1, 3.194e-6
3.274e+1, 3.253e-6
3.276e+1, 3.305e-6
3.278e+1, 3.301e-6
3.280e+1, 3.308e-6
3.282e+1, 3.318e-6
3.284e+1, 3.309e-6
3.286e+1, 3.317e-6
3.288e+1, 3.324e-6
3.290e+1, 3.325e-6
3.292e+1, 3.333e-6
3.294e+1, 3.319e-6
3.296e+1, 3.284e-6
3.298e+1, 3.277e-6
3.300e+1, 3.283e-6
3.302e+1, 3.293e-6
3.304e+1, 3.290e-6
3.306e+1, 3.295e-6
3.308e+1, 3.299e-6
3.310e+1, 3.298e-6
3.312e+1, 3.301e-6
3.314e+1, 3.300e-6
3.316e+1, 3.309e-6
3.318e+1, 3.316e-6
3.320e+1, 3.320e-6
3.322e+1, 3.298e-6
3.324e+1, 3.274e-6
3.326e+1, 3.231e-6
3.328e+1, 3.219e-6
3.330e+1, 3.242e-6
3.332e+1, 3.266e-6
3.334e+1, 3.294e-6
3.336e+1, 3.306e-6
3.338e+1, 3.303e-6
3.340e+1, 3.330e-6
3.342e+1, 3.351e-6
3.344e+1, 3.363e-6
3.346e+1, 3.364e-6
3.348e+1, 3.365e-6
3.350e+1, 3.354e-6
3.352e+1, 3.328e-6
3.354e+1, 3.352e-6
3.356e+1, 3.344e-6
3.358e+1, 3.341e-6
3.360e+1, 3.359e-6
3.362e+1, 3.359e-6
3.364e+1, 3.349e-6
3.366e+1, 3.325e-6
3.368e+1, 3.273e-6
3.370e+1, 3.243e-6
3.372e+1, 3.242e-6
3.374e+1, 3.262e-6
3.376e+1, 3.277e-6
3.378e+1, 3.276e-6
3.380e+1, 3.240e-6
3.382e+1, 3.234e-6
3.384e+1, 3.239e-6
3.386e+1, 3.236e-6
3.388e+1, 3.218e-6
3.390e+1, 3.208e-6
3.392e+1, 3.223e-6
3.394e+1, 3.240e-6
3.396e+1, 3.264e-6
3.398e+1, 3.302e-6
3.400e+1, 3.308e-6
3.402e+1, 3.309e-6
3.404e+1, 3.342e-6
3.406e+1, 3.357e-6
3.408e+1, 3.361e-6
3.410e+1, 3.338e-6
3.412e+1, 3.287e-6
3.414e+1, 3.279e-6
3.416e+1, 3.268e-6
3.418e+1, 3.284e-6
3.420e+1, 3.310e-6
3.422e+1, 3.300e-6
3.424e+1, 3.325e-6
3.426e+1, 3.331e-6
3.428e+1, 3.332e-6
3.430e+1, 3.335e-6
3.432e+1, 3.315e-6
3.434e+1, 3.293e-6
3.436e+1, 3.293e-6
3.438e+1, 3.261e-6
3.440e+1, 3.230e-6
3.442e+1, 3.233e-6
3.444e+1, 3.216e-6
3.446e+1, 3.212e-6
3.448e+1, 3.233e-6
3.450e+1, 3.225e-6
3.452e+1, 3.217e-6
3.454e+1, 3.221e-6
3.456e+1, 3.211e-6
3.458e+1, 3.182e-6
3.460e+1, 3.186e-6
3.462e+1, 3.194e-6
3.464e+1, 3.208e-6
3.466e+1, 3.249e-6
3.468e+1, 3.282e-6
3.470e+1, 3.238e-6
3.472e+1, 3.248e-6
3.474e+1, 3.227e-6
3.476e+1, 3.270e-6
3.478e+1, 3.297e-6
3.480e+1, 3.283e-6
3.482e+1, 3.268e-6
3.484e+1, 3.288e-6
3.486e+1, 3.282e-6
3.488e+1, 3.271e-6
3.490e+1, 3.260e-6
3.492e+1, 3.253e-6
3.494e+1, 3.251e-6
3.496e+1, 3.248e-6
3.498e+1, 3.246e-6
3.500e+1, 3.246e-6
3.502e+1, 3.255e-6
3.504e+1, 3.267e-6
3.506e+1, 3.252e-6
3.508e+1, 3.251e-6
3.510e+1, 3.248e-6
3.512e+1, 3.250e-6
3.514e+1, 3.254e-6
3.516e+1, 3.248e-6
3.518e+1, 3.239e-6
3.520e+1, 3.229e-6
3.522e+1, 3.221e-6
3.524e+1, 3.177e-6
3.526e+1, 3.175e-6
3.528e+1, 3.170e-6
3.530e+1, 3.175e-6
3.532e+1, 3.204e-6
3.534e+1, 3.266e-6
3.536e+1, 3.289e-6
3.538e+1, 3.304e-6
3.540e+1, 3.295e-6
3.542e+1, 3.271e-6
3.544e+1, 3.306e-6
3.546e+1, 3.376e-6
3.548e+1, 3.360e-6
3.550e+1, 3.350e-6
3.552e+1, 3.354e-6
3.554e+1, 3.345e-6
3.556e+1, 3.361e-6
3.558e+1, 3.369e-6
3.560e+1, 3.309e-6
3.562e+1, 3.268e-6
3.564e+1, 3.328e-6
3.566e+1, 3.351e-6
3.568e+1, 3.363e-6
3.570e+1, 3.368e-6
3.572e+1, 3.359e-6
3.574e+1, 3.343e-6
3.576e+1, 3.349e-6
3.578e+1, 3.334e-6
3.580e+1, 3.330e-6
