July 4, 2024   23:47:58
Amperometric i-t Curve
File: 0.3-0.03
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.3
Sample Interval (s) = 0.03
Run Time (sec) = 4e+3
Quiet Time (sec) = 0
Sensitivity (A/V) = 1e-7

Results:

Channel 1:

Time/sec, Current/A

2.598e+1, 2.172e-8
2.601e+1, 2.145e-8
2.604e+1, 2.147e-8
2.607e+1, 2.187e-8
2.610e+1, 2.162e-8
2.613e+1, 2.171e-8
2.616e+1, 2.144e-8
2.619e+1, 2.127e-8
2.622e+1, 2.108e-8
2.625e+1, 2.090e-8
2.628e+1, 2.173e-8
2.631e+1, 2.134e-8
2.634e+1, 2.144e-8
2.637e+1, 2.154e-8
2.640e+1, 2.143e-8
2.643e+1, 2.099e-8
2.646e+1, 2.113e-8
2.649e+1, 2.120e-8
2.652e+1, 2.137e-8
2.655e+1, 2.129e-8
2.658e+1, 2.150e-8
2.661e+1, 2.132e-8
2.664e+1, 2.169e-8
2.667e+1, 2.183e-8
2.670e+1, 2.156e-8
2.673e+1, 2.146e-8
2.676e+1, 2.148e-8
2.679e+1, 2.120e-8
2.682e+1, 2.132e-8
2.685e+1, 2.129e-8
2.688e+1, 2.148e-8
2.691e+1, 2.164e-8
2.694e+1, 2.107e-8
2.697e+1, 2.033e-8
2.700e+1, 2.075e-8
2.703e+1, 2.091e-8
2.706e+1, 2.100e-8
2.709e+1, 2.154e-8
2.712e+1, 2.176e-8
2.715e+1, 2.109e-8
2.718e+1, 2.074e-8
2.721e+1, 2.079e-8
2.724e+1, 2.067e-8
2.727e+1, 2.052e-8
2.730e+1, 2.087e-8
2.733e+1, 2.136e-8
2.736e+1, 2.185e-8
2.739e+1, 2.164e-8
2.742e+1, 2.161e-8
2.745e+1, 2.148e-8
2.748e+1, 2.154e-8
2.751e+1, 2.148e-8
2.754e+1, 2.142e-8
2.757e+1, 2.175e-8
2.760e+1, 2.147e-8
2.763e+1, 2.167e-8
2.766e+1, 2.141e-8
2.769e+1, 2.138e-8
2.772e+1, 2.029e-8
2.775e+1, 2.001e-8
2.778e+1, 2.089e-8
2.781e+1, 2.178e-8
2.784e+1, 2.083e-8
2.787e+1, 2.086e-8
2.790e+1, 2.110e-8
2.793e+1, 2.117e-8
2.796e+1, 2.119e-8
2.799e+1, 2.159e-8
2.802e+1, 2.151e-8
2.805e+1, 2.101e-8
2.808e+1, 2.109e-8
2.811e+1, 2.111e-8
2.814e+1, 2.120e-8
2.817e+1, 2.098e-8
2.820e+1, 2.117e-8
2.823e+1, 2.123e-8
2.826e+1, 2.040e-8
2.829e+1, 2.006e-8
2.832e+1, 1.978e-8
2.835e+1, 1.822e-8
2.838e+1, 2.231e-8
2.841e+1, 1.777e-8
2.844e+1, 1.998e-8
2.847e+1, 1.721e-8
2.850e+1, 1.705e-8
2.853e+1, 1.807e-8
2.856e+1, 1.934e-8
2.859e+1, 2.207e-8
2.862e+1, 2.292e-8
2.865e+1, 1.862e-8
2.868e+1, 2.036e-8
2.871e+1, 2.182e-8
2.874e+1, 2.306e-8
2.877e+1, 2.224e-8
2.880e+1, 2.252e-8
2.883e+1, 2.214e-8
2.886e+1, 2.095e-8
2.889e+1, 2.171e-8
2.892e+1, 2.140e-8
2.895e+1, 2.132e-8
2.898e+1, 2.087e-8
2.901e+1, 2.100e-8
2.904e+1, 2.152e-8
2.907e+1, 2.122e-8
2.910e+1, 2.097e-8
2.913e+1, 2.059e-8
2.916e+1, 2.264e-8
2.919e+1, 1.787e-8
2.922e+1, 1.812e-8
2.925e+1, 1.890e-8
2.928e+1, 1.961e-8
2.931e+1, 2.000e-8
2.934e+1, 2.054e-8
2.937e+1, 2.116e-8
2.940e+1, 2.184e-8
2.943e+1, 2.233e-8
2.946e+1, 2.327e-8
2.949e+1, 2.267e-8
2.952e+1, 2.193e-8
2.955e+1, 2.105e-8
2.958e+1, 2.133e-8
2.961e+1, 2.177e-8
2.964e+1, 2.198e-8
2.967e+1, 2.199e-8
2.970e+1, 2.170e-8
2.973e+1, 2.252e-8
2.976e+1, 2.274e-8
2.979e+1, 2.130e-8
2.982e+1, 2.130e-8
2.985e+1, 2.115e-8
2.988e+1, 2.238e-8
2.991e+1, 2.080e-8
2.994e+1, 1.969e-8
2.997e+1, 2.220e-8
3.000e+1, 2.309e-8
3.003e+1, 2.313e-8
3.006e+1, 2.293e-8
3.009e+1, 2.272e-8
3.012e+1, 2.243e-8
3.015e+1, 2.233e-8
3.018e+1, 2.237e-8
3.021e+1, 2.223e-8
3.024e+1, 2.234e-8
3.027e+1, 2.210e-8
3.030e+1, 2.183e-8
3.033e+1, 2.143e-8
3.036e+1, 2.102e-8
3.039e+1, 3.146e-9
3.042e+1, 4.146e-9
3.045e+1, 3.437e-9
3.048e+1, 4.648e-9
3.051e+1, 5.161e-9
3.054e+1, 5.664e-9
3.057e+1, 1.526e-9
3.060e+1, 1.828e-8
3.063e+1, 1.219e-8
3.066e+1, 1.058e-8
3.069e+1, 2.097e-9
3.072e+1, 2.307e-8
3.075e+1, 2.092e-8
3.078e+1, 2.055e-8
3.081e+1, 2.094e-8
3.084e+1, 1.929e-8
3.087e+1, 1.612e-8
3.090e+1, 1.763e-8
3.093e+1, 1.322e-8
3.096e+1, 1.525e-8
3.099e+1, 2.512e-8
3.102e+1, 1.196e-8
3.105e+1, 2.164e-8
3.108e+1, 1.999e-8
3.111e+1, 1.895e-8
3.114e+1, 1.932e-8
3.117e+1, 1.923e-8
3.120e+1, 1.942e-8
3.123e+1, 1.903e-8
3.126e+1, 1.906e-8
3.129e+1, 1.869e-8
3.132e+1, 1.883e-8
3.135e+1, 1.851e-8
3.138e+1, 1.877e-8
