July 5, 2024   00:08:48
Amperometric i-t Curve
File: 0.3-0.03-3
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.3
Sample Interval (s) = 0.03
Run Time (sec) = 4e+3
Quiet Time (sec) = 0
Sensitivity (A/V) = 1e-5

Results:

Channel 1:

Time/sec, Current/A

2.598e+1, 5.640e-5
2.601e+1, 5.669e-5
2.604e+1, 5.649e-5
2.607e+1, 5.513e-5
2.610e+1, 5.501e-5
2.613e+1, 5.573e-5
2.616e+1, 5.597e-5
2.619e+1, 5.607e-5
2.622e+1, 5.621e-5
2.625e+1, 5.646e-5
2.628e+1, 5.659e-5
2.631e+1, 5.668e-5
2.634e+1, 5.682e-5
2.637e+1, 5.688e-5
2.640e+1, 5.662e-5
2.643e+1, 5.538e-5
2.646e+1, 5.518e-5
2.649e+1, 5.446e-5
2.652e+1, 5.392e-5
2.655e+1, 5.390e-5
2.658e+1, 5.410e-5
2.661e+1, 5.438e-5
2.664e+1, 5.484e-5
2.667e+1, 5.524e-5
2.670e+1, 5.540e-5
2.673e+1, 5.555e-5
2.676e+1, 5.576e-5
2.679e+1, 5.644e-5
2.682e+1, 5.636e-5
2.685e+1, 5.631e-5
2.688e+1, 5.649e-5
2.691e+1, 5.666e-5
2.694e+1, 5.687e-5
2.697e+1, 5.675e-5
2.700e+1, 5.637e-5
2.703e+1, 5.659e-5
2.706e+1, 5.676e-5
2.709e+1, 5.678e-5
2.712e+1, 5.686e-5
2.715e+1, 5.678e-5
2.718e+1, 5.650e-5
2.721e+1, 5.660e-5
2.724e+1, 5.636e-5
2.727e+1, 5.579e-5
2.730e+1, 5.582e-5
2.733e+1, 5.639e-5
2.736e+1, 5.689e-5
2.739e+1, 5.696e-5
2.742e+1, 5.703e-5
2.745e+1, 5.746e-5
2.748e+1, 5.833e-5
2.751e+1, 5.874e-5
2.754e+1, 5.897e-5
2.757e+1, 5.905e-5
2.760e+1, 5.950e-5
2.763e+1, 5.968e-5
2.766e+1, 5.964e-5
2.769e+1, 5.934e-5
2.772e+1, 5.940e-5
2.775e+1, 5.975e-5
2.778e+1, 5.982e-5
2.781e+1, 5.922e-5
2.784e+1, 5.913e-5
2.787e+1, 5.926e-5
2.790e+1, 5.889e-5
2.793e+1, 5.927e-5
2.796e+1, 5.943e-5
2.799e+1, 5.976e-5
2.802e+1, 5.884e-5
2.805e+1, 5.869e-5
2.808e+1, 5.886e-5
2.811e+1, 5.916e-5
2.814e+1, 5.952e-5
2.817e+1, 5.980e-5
2.820e+1, 6.027e-5
2.823e+1, 6.067e-5
2.826e+1, 6.095e-5
2.829e+1, 6.096e-5
2.832e+1, 6.130e-5
2.835e+1, 6.126e-5
2.838e+1, 6.138e-5
2.841e+1, 6.136e-5
2.844e+1, 6.126e-5
2.847e+1, 6.140e-5
2.850e+1, 6.140e-5
2.853e+1, 6.105e-5
2.856e+1, 6.078e-5
2.859e+1, 6.131e-5
2.862e+1, 6.132e-5
2.865e+1, 6.068e-5
2.868e+1, 6.082e-5
2.871e+1, 6.041e-5
2.874e+1, 5.855e-5
2.877e+1, 5.818e-5
2.880e+1, 5.868e-5
2.883e+1, 5.941e-5
2.886e+1, 5.946e-5
2.889e+1, 5.947e-5
2.892e+1, 5.963e-5
2.895e+1, 6.029e-5
2.898e+1, 6.059e-5
2.901e+1, 6.067e-5
2.904e+1, 6.105e-5
2.907e+1, 6.150e-5
2.910e+1, 6.198e-5
2.913e+1, 6.225e-5
2.916e+1, 6.255e-5
2.919e+1, 6.251e-5
2.922e+1, 6.247e-5
2.925e+1, 6.267e-5
2.928e+1, 6.268e-5
2.931e+1, 6.271e-5
2.934e+1, 6.283e-5
2.937e+1, 6.310e-5
2.940e+1, 6.336e-5
2.943e+1, 6.326e-5
2.946e+1, 6.232e-5
2.949e+1, 6.110e-5
2.952e+1, 6.157e-5
2.955e+1, 6.186e-5
2.958e+1, 6.198e-5
2.961e+1, 6.217e-5
2.964e+1, 6.228e-5
2.967e+1, 6.245e-5
2.970e+1, 6.261e-5
2.973e+1, 6.281e-5
2.976e+1, 6.301e-5
2.979e+1, 6.315e-5
2.982e+1, 6.306e-5
2.985e+1, 6.256e-5
2.988e+1, 6.255e-5
2.991e+1, 6.249e-5
2.994e+1, 6.271e-5
2.997e+1, 6.314e-5
3.000e+1, 6.275e-5
3.003e+1, 6.346e-5
3.006e+1, 6.229e-5
3.009e+1, 6.244e-5
3.012e+1, 6.248e-5
3.015e+1, 6.286e-5
3.018e+1, 6.310e-5
3.021e+1, 6.244e-5
3.024e+1, 6.176e-5
3.027e+1, 6.195e-5
3.030e+1, 6.199e-5
3.033e+1, 6.234e-5
3.036e+1, 6.251e-5
3.039e+1, 6.275e-5
3.042e+1, 6.311e-5
3.045e+1, 6.306e-5
3.048e+1, 6.338e-5
3.051e+1, 6.340e-5
3.054e+1, 6.330e-5
3.057e+1, 6.301e-5
3.060e+1, 6.284e-5
3.063e+1, 6.281e-5
3.066e+1, 6.328e-5
3.069e+1, 6.320e-5
3.072e+1, 6.345e-5
3.075e+1, 6.340e-5
3.078e+1, 6.362e-5
3.081e+1, 6.381e-5
3.084e+1, 6.368e-5
3.087e+1, 6.343e-5
3.090e+1, 6.347e-5
3.093e+1, 6.362e-5
3.096e+1, 6.373e-5
3.099e+1, 6.348e-5
3.102e+1, 6.183e-5
3.105e+1, 6.144e-5
3.108e+1, 6.166e-5
3.111e+1, 6.195e-5
3.114e+1, 6.253e-5
3.117e+1, 6.269e-5
3.120e+1, 6.266e-5
3.123e+1, 6.313e-5
3.126e+1, 6.370e-5
3.129e+1, 6.407e-5
3.132e+1, 6.429e-5
3.135e+1, 6.443e-5
3.138e+1, 6.430e-5
3.141e+1, 6.406e-5
3.144e+1, 6.412e-5
3.147e+1, 6.428e-5
3.150e+1, 6.444e-5
3.153e+1, 6.445e-5
3.156e+1, 6.435e-5
3.159e+1, 6.420e-5
3.162e+1, 6.412e-5
3.165e+1, 6.414e-5
3.168e+1, 6.423e-5
3.171e+1, 6.431e-5
3.174e+1, 6.372e-5
3.177e+1, 6.344e-5
3.180e+1, 6.363e-5
3.183e+1, 6.385e-5
3.186e+1, 6.396e-5
3.189e+1, 6.406e-5
3.192e+1, 6.434e-5
3.195e+1, 6.443e-5
3.198e+1, 6.436e-5
3.201e+1, 6.448e-5
3.204e+1, 6.427e-5
3.207e+1, 6.438e-5
3.210e+1, 6.424e-5
3.213e+1, 6.413e-5
3.216e+1, 6.421e-5
3.219e+1, 6.405e-5
3.222e+1, 6.370e-5
3.225e+1, 6.361e-5
3.228e+1, 6.357e-5
3.231e+1, 6.349e-5
3.234e+1, 6.341e-5
3.237e+1, 6.345e-5
3.240e+1, 6.340e-5
3.243e+1, 6.344e-5
3.246e+1, 6.328e-5
3.249e+1, 6.284e-5
3.252e+1, 6.307e-5
3.255e+1, 6.395e-5
3.258e+1, 6.422e-5
3.261e+1, 6.427e-5
3.264e+1, 6.430e-5
3.267e+1, 6.454e-5
3.270e+1, 6.435e-5
3.273e+1, 6.442e-5
3.276e+1, 6.451e-5
3.279e+1, 6.446e-5
3.282e+1, 6.452e-5
3.285e+1, 6.451e-5
3.288e+1, 6.444e-5
3.291e+1, 6.437e-5
3.294e+1, 6.440e-5
3.297e+1, 6.449e-5
3.300e+1, 6.439e-5
3.303e+1, 6.443e-5
3.306e+1, 6.455e-5
3.309e+1, 6.467e-5
3.312e+1, 6.478e-5
3.315e+1, 6.474e-5
3.318e+1, 6.455e-5
3.321e+1, 6.467e-5
3.324e+1, 6.427e-5
3.327e+1, 6.370e-5
3.330e+1, 6.334e-5
3.333e+1, 6.353e-5
3.336e+1, 6.377e-5
3.339e+1, 6.380e-5
3.342e+1, 6.382e-5
3.345e+1, 6.391e-5
3.348e+1, 6.401e-5
3.351e+1, 6.420e-5
3.354e+1, 6.423e-5
3.357e+1, 6.446e-5
3.360e+1, 6.437e-5
3.363e+1, 6.432e-5
3.366e+1, 6.442e-5
3.369e+1, 6.428e-5
3.372e+1, 6.437e-5
3.375e+1, 6.437e-5
3.378e+1, 6.438e-5
3.381e+1, 6.440e-5
3.384e+1, 6.453e-5
3.387e+1, 6.469e-5
3.390e+1, 6.459e-5
3.393e+1, 6.428e-5
3.396e+1, 6.443e-5
3.399e+1, 6.413e-5
3.402e+1, 6.366e-5
3.405e+1, 6.376e-5
3.408e+1, 6.391e-5
3.411e+1, 6.420e-5
3.414e+1, 6.421e-5
3.417e+1, 6.433e-5
3.420e+1, 6.467e-5
3.423e+1, 6.470e-5
3.426e+1, 6.486e-5
3.429e+1, 6.509e-5
3.432e+1, 6.538e-5
3.435e+1, 6.560e-5
3.438e+1, 6.554e-5
3.441e+1, 6.560e-5
3.444e+1, 6.582e-5
3.447e+1, 6.547e-5
3.450e+1, 6.554e-5
3.453e+1, 6.584e-5
3.456e+1, 6.578e-5
3.459e+1, 6.568e-5
3.462e+1, 6.573e-5
3.465e+1, 6.575e-5
3.468e+1, 6.549e-5
3.471e+1, 6.557e-5
3.474e+1, 6.517e-5
3.477e+1, 6.492e-5
3.480e+1, 6.503e-5
3.483e+1, 6.560e-5
3.486e+1, 6.586e-5
3.489e+1, 6.607e-5
3.492e+1, 6.627e-5
3.495e+1, 6.627e-5
3.498e+1, 6.649e-5
3.501e+1, 6.676e-5
3.504e+1, 6.681e-5
3.507e+1, 6.701e-5
3.510e+1, 6.691e-5
3.513e+1, 6.692e-5
3.516e+1, 6.697e-5
3.519e+1, 6.700e-5
3.522e+1, 6.677e-5
3.525e+1, 6.662e-5
3.528e+1, 6.668e-5
3.531e+1, 6.667e-5
3.534e+1, 6.638e-5
3.537e+1, 6.612e-5
3.540e+1, 6.614e-5
3.543e+1, 6.618e-5
3.546e+1, 6.573e-5
3.549e+1, 6.548e-5
3.552e+1, 6.565e-5
3.555e+1, 6.614e-5
3.558e+1, 6.627e-5
3.561e+1, 6.649e-5
3.564e+1, 6.680e-5
3.567e+1, 6.669e-5
3.570e+1, 6.694e-5
3.573e+1, 6.706e-5
3.576e+1, 6.714e-5
3.579e+1, 6.711e-5
3.582e+1, 6.686e-5
3.585e+1, 6.675e-5
3.588e+1, 6.661e-5
3.591e+1, 6.651e-5
3.594e+1, 6.628e-5
3.597e+1, 6.624e-5
3.600e+1, 6.640e-5
3.603e+1, 6.640e-5
3.606e+1, 6.627e-5
3.609e+1, 6.630e-5
3.612e+1, 6.629e-5
3.615e+1, 6.624e-5
3.618e+1, 6.582e-5
3.621e+1, 6.424e-5
3.624e+1, 6.420e-5
3.627e+1, 6.450e-5
3.630e+1, 6.474e-5
3.633e+1, 6.500e-5
3.636e+1, 6.519e-5
3.639e+1, 6.538e-5
3.642e+1, 6.660e-5
3.645e+1, 6.658e-5
3.648e+1, 6.661e-5
3.651e+1, 6.684e-5
3.654e+1, 6.693e-5
3.657e+1, 6.701e-5
3.660e+1, 6.704e-5
3.663e+1, 6.697e-5
3.666e+1, 6.683e-5
3.669e+1, 6.680e-5
3.672e+1, 6.683e-5
3.675e+1, 6.694e-5
3.678e+1, 6.680e-5
3.681e+1, 6.675e-5
3.684e+1, 6.678e-5
3.687e+1, 6.681e-5
3.690e+1, 6.635e-5
3.693e+1, 6.509e-5
3.696e+1, 6.508e-5
3.699e+1, 6.515e-5
3.702e+1, 6.524e-5
3.705e+1, 6.533e-5
3.708e+1, 6.549e-5
3.711e+1, 6.561e-5
3.714e+1, 6.557e-5
3.717e+1, 6.582e-5
3.720e+1, 6.592e-5
3.723e+1, 6.573e-5
3.726e+1, 6.560e-5
3.729e+1, 6.589e-5
3.732e+1, 6.609e-5
3.735e+1, 6.649e-5
3.738e+1, 6.675e-5
3.741e+1, 6.680e-5
3.744e+1, 6.690e-5
3.747e+1, 6.677e-5
3.750e+1, 6.659e-5
3.753e+1, 6.649e-5
3.756e+1, 6.595e-5
3.759e+1, 6.559e-5
3.762e+1, 6.541e-5
3.765e+1, 6.540e-5
3.768e+1, 6.513e-5
3.771e+1, 6.515e-5
3.774e+1, 6.525e-5
3.777e+1, 6.534e-5
3.780e+1, 6.560e-5
3.783e+1, 6.576e-5
3.786e+1, 6.580e-5
3.789e+1, 6.559e-5
3.792e+1, 6.574e-5
3.795e+1, 6.584e-5
3.798e+1, 6.611e-5
3.801e+1, 6.634e-5
3.804e+1, 6.647e-5
3.807e+1, 6.664e-5
3.810e+1, 6.683e-5
3.813e+1, 6.702e-5
3.816e+1, 6.697e-5
3.819e+1, 6.700e-5
3.822e+1, 6.710e-5
3.825e+1, 6.701e-5
3.828e+1, 6.691e-5
3.831e+1, 6.718e-5
3.834e+1, 6.710e-5
3.837e+1, 6.705e-5
3.840e+1, 6.748e-5
3.843e+1, 6.789e-5
3.846e+1, 6.754e-5
3.849e+1, 6.652e-5
3.852e+1, 6.657e-5
3.855e+1, 6.679e-5
3.858e+1, 6.703e-5
3.861e+1, 6.720e-5
3.864e+1, 6.818e-5
3.867e+1, 6.817e-5
3.870e+1, 6.862e-5
3.873e+1, 6.900e-5
3.876e+1, 6.921e-5
3.879e+1, 6.937e-5
3.882e+1, 6.965e-5
3.885e+1, 6.972e-5
3.888e+1, 6.980e-5
3.891e+1, 6.997e-5
3.894e+1, 7.003e-5
3.897e+1, 7.017e-5
3.900e+1, 7.042e-5
3.903e+1, 7.045e-5
3.906e+1, 7.045e-5
3.909e+1, 7.043e-5
3.912e+1, 7.063e-5
3.915e+1, 7.044e-5
3.918e+1, 6.877e-5
3.921e+1, 6.793e-5
3.924e+1, 6.810e-5
3.927e+1, 6.838e-5
3.930e+1, 6.843e-5
3.933e+1, 6.842e-5
3.936e+1, 6.857e-5
3.939e+1, 6.900e-5
3.942e+1, 6.942e-5
3.945e+1, 7.016e-5
3.948e+1, 6.978e-5
3.951e+1, 7.020e-5
3.954e+1, 7.028e-5
3.957e+1, 7.048e-5
3.960e+1, 7.071e-5
3.963e+1, 7.057e-5
3.966e+1, 7.059e-5
3.969e+1, 7.066e-5
3.972e+1, 7.105e-5
3.975e+1, 7.129e-5
3.978e+1, 7.140e-5
3.981e+1, 7.023e-5
3.984e+1, 7.044e-5
3.987e+1, 7.119e-5
3.990e+1, 7.057e-5
3.993e+1, 7.178e-5
3.996e+1, 7.155e-5
3.999e+1, 7.190e-5
4.002e+1, 7.199e-5
4.005e+1, 7.226e-5
4.008e+1, 7.237e-5
4.011e+1, 7.228e-5
4.014e+1, 7.265e-5
4.017e+1, 7.269e-5
4.020e+1, 7.274e-5
4.023e+1, 7.270e-5
4.026e+1, 7.242e-5
4.029e+1, 7.199e-5
4.032e+1, 7.192e-5
4.035e+1, 7.174e-5
4.038e+1, 7.151e-5
4.041e+1, 7.155e-5
4.044e+1, 7.179e-5
4.047e+1, 7.168e-5
4.050e+1, 7.177e-5
4.053e+1, 7.158e-5
4.056e+1, 7.160e-5
4.059e+1, 7.157e-5
4.062e+1, 7.111e-5
4.065e+1, 7.152e-5
4.068e+1, 7.201e-5
4.071e+1, 7.199e-5
4.074e+1, 7.194e-5
4.077e+1, 7.224e-5
4.080e+1, 7.230e-5
4.083e+1, 7.219e-5
4.086e+1, 7.228e-5
4.089e+1, 7.246e-5
4.092e+1, 7.259e-5
4.095e+1, 7.256e-5
4.098e+1, 7.243e-5
4.101e+1, 7.249e-5
4.104e+1, 7.232e-5
4.107e+1, 7.220e-5
4.110e+1, 7.239e-5
4.113e+1, 7.228e-5
4.116e+1, 7.217e-5
4.119e+1, 7.207e-5
4.122e+1, 7.212e-5
4.125e+1, 7.197e-5
4.128e+1, 7.173e-5
4.131e+1, 7.172e-5
4.134e+1, 7.189e-5
4.137e+1, 7.192e-5
4.140e+1, 7.192e-5
4.143e+1, 7.212e-5
4.146e+1, 7.220e-5
4.149e+1, 7.220e-5
4.152e+1, 7.229e-5
4.155e+1, 7.218e-5
4.158e+1, 7.210e-5
4.161e+1, 7.228e-5
4.164e+1, 7.259e-5
4.167e+1, 7.243e-5
4.170e+1, 7.196e-5
4.173e+1, 7.189e-5
4.176e+1, 7.183e-5
4.179e+1, 7.166e-5
4.182e+1, 7.161e-5
4.185e+1, 7.179e-5
4.188e+1, 7.192e-5
4.191e+1, 7.201e-5
4.194e+1, 7.206e-5
4.197e+1, 7.207e-5
4.200e+1, 7.184e-5
4.203e+1, 7.161e-5
4.206e+1, 7.118e-5
4.209e+1, 7.124e-5
4.212e+1, 7.159e-5
4.215e+1, 7.191e-5
4.218e+1, 7.204e-5
4.221e+1, 7.205e-5
4.224e+1, 7.223e-5
4.227e+1, 7.216e-5
4.230e+1, 7.224e-5
4.233e+1, 7.267e-5
4.236e+1, 7.297e-5
4.239e+1, 7.304e-5
4.242e+1, 7.310e-5
4.245e+1, 7.268e-5
4.248e+1, 7.209e-5
4.251e+1, 7.212e-5
4.254e+1, 7.220e-5
4.257e+1, 7.216e-5
4.260e+1, 7.234e-5
4.263e+1, 7.265e-5
4.266e+1, 7.284e-5
4.269e+1, 7.304e-5
4.272e+1, 7.299e-5
4.275e+1, 7.311e-5
4.278e+1, 7.323e-5
4.281e+1, 7.276e-5
4.284e+1, 7.280e-5
4.287e+1, 7.314e-5
4.290e+1, 7.326e-5
4.293e+1, 7.369e-5
4.296e+1, 7.383e-5
4.299e+1, 7.374e-5
4.302e+1, 7.404e-5
4.305e+1, 7.420e-5
4.308e+1, 7.433e-5
4.311e+1, 7.434e-5
4.314e+1, 7.381e-5
4.317e+1, 7.369e-5
4.320e+1, 7.377e-5
4.323e+1, 7.360e-5
4.326e+1, 7.364e-5
4.329e+1, 7.346e-5
4.332e+1, 7.332e-5
4.335e+1, 7.349e-5
4.338e+1, 7.363e-5
4.341e+1, 7.378e-5
4.344e+1, 7.365e-5
4.347e+1, 7.371e-5
4.350e+1, 7.354e-5
4.353e+1, 7.298e-5
4.356e+1, 7.298e-5
4.359e+1, 7.317e-5
4.362e+1, 7.321e-5
4.365e+1, 7.331e-5
4.368e+1, 7.349e-5
4.371e+1, 7.345e-5
4.374e+1, 7.332e-5
4.377e+1, 7.362e-5
4.380e+1, 7.358e-5
4.383e+1, 7.366e-5
4.386e+1, 7.347e-5
4.389e+1, 7.306e-5
4.392e+1, 7.270e-5
4.395e+1, 7.259e-5
4.398e+1, 7.252e-5
4.401e+1, 7.239e-5
4.404e+1, 7.222e-5
4.407e+1, 7.233e-5
4.410e+1, 7.230e-5
4.413e+1, 7.231e-5
4.416e+1, 7.222e-5
4.419e+1, 7.220e-5
4.422e+1, 7.216e-5
4.425e+1, 7.181e-5
4.428e+1, 7.167e-5
4.431e+1, 7.200e-5
4.434e+1, 7.239e-5
4.437e+1, 7.271e-5
4.440e+1, 7.272e-5
4.443e+1, 7.280e-5
4.446e+1, 7.247e-5
4.449e+1, 7.249e-5
4.452e+1, 7.286e-5
4.455e+1, 7.301e-5
4.458e+1, 7.319e-5
4.461e+1, 7.360e-5
4.464e+1, 7.374e-5
4.467e+1, 7.378e-5
4.470e+1, 7.384e-5
4.473e+1, 7.414e-5
4.476e+1, 7.399e-5
